block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
550A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 09 months,445000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.9384229
547A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,418000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",1.9249934
548A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 08 months,460000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.9318025
550A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 08 months,445000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.9384229
459,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 04 months,432000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.9492854
550B,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 08 months,435000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.9499469
550A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 08 months,408000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.9384229
547B,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,390000.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",1.9221798
548A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,455000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.9318025
457,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2012,91 years 06 months,419888.0,457 SEGAR ROAD,"1.388247, 103.77082551959404",1.9404848
487,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 07 months,398000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",1.9749929
548A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 07 months,450000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.9318025
460,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years 03 months,435000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9473183
546B,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,394000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",1.9398189
549A,SEGAR RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,435000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",1.9517584
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 08 months,452800.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.1238542
636B,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 08 months,470000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 07 months,453000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.1238542
633C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,28 TO 30,93.0,Model A,2013,92 years 08 months,485000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",2.0533814
636B,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 07 months,479000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 07 months,486000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.1238542
636C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 07 months,448000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.1238542
633C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 08 months,448000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",2.0533814
636B,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 07 months,460000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
635B,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 06 months,476000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.174204
633D,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2013,92 years 07 months,410000.0,633D SENJA ROAD,"1.38461195, 103.75961315",2.0328002
636B,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 05 months,465000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
277,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 06 months,415000.0,277 BANGKIT ROAD,"1.37640055, 103.77489833847287",1.7806945
276,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 07 months,410000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",1.8263823
277,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 06 months,403888.0,277 BANGKIT ROAD,"1.37640055, 103.77489833847287",1.7806945
276,BANGKIT RD,2020-06,BUKIT PANJANG,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 06 months,450000.0,276 BANGKIT ROAD,"1.3764311500000002, 103.77577318519651",1.8263823
436,FAJAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,121.0,Improved,1989,68 years 08 months,358000.0,436 FAJAR ROAD,"1.3822513, 103.77014800291971",1.7718533
436,FAJAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,121.0,Improved,1989,68 years 07 months,400000.0,436 FAJAR ROAD,"1.3822513, 103.77014800291971",1.7718533
442D,FAJAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 08 months,510000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.7488035
184,JELEBU RD,2020-06,BUKIT PANJANG,5 ROOM,25 TO 27,113.0,Premium Apartment,2003,82 years 01 month,690000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.7875391
202,PETIR RD,2020-06,BUKIT PANJANG,5 ROOM,04 TO 06,132.0,Improved,1988,67 years 04 months,442000.0,202 PETIR ROAD,"1.3724072, 103.7751021739292",1.6971073
549A,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 09 months,537000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",1.9517584
549B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 09 months,495000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.9532697
546C,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 03 months,500000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",1.938835
550B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 08 months,530000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.9499469
547A,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 03 months,515000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",1.9249934
549B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 08 months,430000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.9532697
546C,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 02 months,528000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",1.938835
546B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 02 months,470000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",1.9398189
549B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 07 months,500000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.9532697
549A,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 07 months,460000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",1.9517584
550B,SEGAR RD,2020-06,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 07 months,500000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.9499469
4,TOH YI DR,2020-06,BUKIT TIMAH,4 ROOM,10 TO 12,104.0,Model A,1988,67 years 02 months,680000.0,4 TOH YI DRIVE,"1.33853615, 103.77440426333834",0.9421459
5,TOH YI DR,2020-06,BUKIT TIMAH,5 ROOM,01 TO 03,127.0,Improved,1989,68 years 02 months,828000.0,5 TOH YI DRIVE,"1.3352919, 103.77095430993761",0.61652803
111,TECK WHYE LANE,2020-06,CHOA CHU KANG,3 ROOM,04 TO 06,73.0,Model A,1989,68 years 05 months,270000.0,111 TECK WHYE LANE,"1.37784285, 103.75209259636424",2.3964725
230,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1990,69 years 02 months,370000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",2.928086
210,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1990,68 years 10 months,380000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",2.8477352
217,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,114.0,Model A,1990,69 years 03 months,360000.0,217 CHOA CHU KANG CENTRAL,"1.3832, 103.74637005480943",2.9764726
216,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,68 years 09 months,355000.0,216 CHOA CHU KANG CENTRAL,"1.3831978, 103.7471233344773",2.9096975
151,JLN TECK WHYE,2020-06,CHOA CHU KANG,4 ROOM,10 TO 12,100.0,Model A,1998,76 years 10 months,370000.0,151 JALAN TECK WHYE,"1.3783886, 103.75718235420871",2.0320275
2,TECK WHYE AVE,2020-06,CHOA CHU KANG,4 ROOM,10 TO 12,107.0,Model A,1984,63 years 06 months,322000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",2.523406
144,TECK WHYE LANE,2020-06,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Model A,1988,67 years 08 months,338000.0,144 TECK WHYE LANE,"1.3807292, 103.75262948772358",2.4068968
111,TECK WHYE LANE,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1989,68 years 05 months,300000.0,111 TECK WHYE LANE,"1.37784285, 103.75209259636424",2.3964725
119,TECK WHYE LANE,2020-06,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 10 months,320000.0,119 TECK WHYE LANE,"1.37918995, 103.75038549578998",2.5615556
110,TECK WHYE LANE,2020-06,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 06 months,340000.0,110 TECK WHYE LANE,"1.37819275, 103.75192732959769",2.4162204
213,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Improved,1989,68 years,428000.0,213 CHOA CHU KANG CENTRAL,"1.3821387, 103.7472487536943",2.8815885
142,TECK WHYE LANE,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,131.0,Improved,1989,68 years 02 months,450000.0,142 TECK WHYE LANE,"1.3807961, 103.7518581",2.4691405
204,CHOA CHU KANG AVE 1,2020-06,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years 03 months,573000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",2.6903656
342,CHOA CHU KANG LOOP,2020-06,CHOA CHU KANG,EXECUTIVE,04 TO 06,143.0,Apartment,1993,72 years 02 months,605000.0,342 CHOA CHU KANG LOOP,"1.3840211, 103.74635498653979",2.9908228
164,JLN TECK WHYE,2020-06,CHOA CHU KANG,EXECUTIVE,10 TO 12,143.0,Maisonette,1998,76 years 11 months,618000.0,164 JALAN TECK WHYE,"1.3812009, 103.75661036430263",2.129543
164,JLN TECK WHYE,2020-06,CHOA CHU KANG,EXECUTIVE,07 TO 09,141.0,Apartment,1998,76 years 11 months,590000.0,164 JALAN TECK WHYE,"1.3812009, 103.75661036430263",2.129543
418,CLEMENTI AVE 1,2020-06,CLEMENTI,2 ROOM,13 TO 15,49.0,Model A,2013,92 years 05 months,315000.0,418 CLEMENTI AVENUE 1,"1.31015975, 103.7701752713724",0.30175045
420,CLEMENTI AVE 1,2020-06,CLEMENTI,3 ROOM,25 TO 27,73.0,Model A,2013,92 years 05 months,535000.0,420 CLEMENTI AVENUE 1,"1.31018505, 103.7691503151676",0.21160302
329,CLEMENTI AVE 2,2020-06,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 04 months,328000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638
362,CLEMENTI AVE 2,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 09 months,318000.0,362 CLEMENTI AVENUE 2,"1.3126578, 103.7699524625",0.25049654
365,CLEMENTI AVE 2,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 09 months,250000.0,365 CLEMENTI AVENUE 2,"1.31228525, 103.77000210629676",0.2592479
364,CLEMENTI AVE 2,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 08 months,328888.0,364 CLEMENTI AVENUE 2,"1.3123485, 103.7688895",0.15114038
430,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 06 months,288000.0,430 CLEMENTI AVENUE 3,"1.3132708499999999, 103.7626222523804",0.5852465
433,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 08 months,313000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",0.66715115
434,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1978,57 years 08 months,375000.0,434 CLEMENTI AVENUE 3,"1.3145760000000002, 103.76169905041792",0.6844606
427,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 01 month,330000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",0.46199465
430,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 04 months,318888.0,430 CLEMENTI AVENUE 3,"1.3132708499999999, 103.7626222523804",0.5852465
433,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1978,57 years 07 months,300000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",0.66715115
427,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,320000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",0.46199465
309,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 09 months,288000.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",0.20398048
371,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 05 months,282888.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",0.12799941
320,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years,310000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",0.2541406
308,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 09 months,270000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829
304,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 11 months,290000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",0.3543381
341,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years,285000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541
343,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 07 months,313000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",0.35249063
345,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 11 months,300000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",0.18027726
610,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,07 TO 09,74.0,Model A,1983,62 years 04 months,270000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",0.32491165
611,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,07 TO 09,74.0,Model A,1983,62 years 06 months,265000.0,611 CLEMENTI WEST STREET 1,"1.3039684, 103.76917055109604",0.35095733
610,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,10 TO 12,74.0,Model A,1983,62 years 03 months,268000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",0.32491165
603,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 06 months,260000.0,603 CLEMENTI WEST STREET 1,"1.3046787, 103.7675291",0.3017529
607,CLEMENTI WEST ST 1,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 06 months,250000.0,607 CLEMENTI WEST STREET 1,"1.30421425, 103.76791367626868",0.31208712
711,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 08 months,260000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",0.80474395
710,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1984,63 years,293000.0,710 CLEMENTI WEST STREET 2,"1.3063693, 103.76163234770779",0.7363624
711,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 06 months,250000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",0.80474395
508,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 04 months,222000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",0.68917304
507,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 03 months,270000.0,507 WEST COAST DRIVE,"1.31203655, 103.76090470934093",0.77884924
509,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 09 months,237000.0,509 WEST COAST DRIVE,"1.31115075, 103.76098698263525",0.7733295
510,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 09 months,225000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",0.79245406
510,WEST COAST DR,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 08 months,245000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",0.79245406
417,CLEMENTI AVE 1,2020-06,CLEMENTI,4 ROOM,13 TO 15,96.0,Model A,2013,92 years 04 months,715000.0,417 CLEMENTI AVENUE 1,"1.31027885, 103.77076171925694",0.35795644
421,CLEMENTI AVE 1,2020-06,CLEMENTI,4 ROOM,28 TO 30,96.0,Model A,2013,92 years 04 months,735000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833
358,CLEMENTI AVE 2,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 08 months,485000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",0.15828611
454,CLEMENTI AVE 3,2020-06,CLEMENTI,4 ROOM,07 TO 09,86.0,Model A,2002,81 years 06 months,670000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",0.18334499
303,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years,385000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",0.36071488
311C,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,31 TO 33,82.0,DBSS,2014,93 years 08 months,760000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",0.25571716
309,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1980,58 years 09 months,388000.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",0.20398048
339,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,58 years 08 months,480000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",0.18999678
343,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 07 months,395000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",0.35249063
381,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1981,60 years 04 months,475000.0,381 CLEMENTI AVENUE 5,"1.3185422999999998, 103.76802021693018",0.06993504
118,CLEMENTI ST 13,2020-06,CLEMENTI,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 07 months,525000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",0.5115789
609,CLEMENTI WEST ST 1,2020-06,CLEMENTI,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 07 months,438000.0,609 CLEMENTI WEST STREET 1,"1.30405605, 103.76553421786328",0.4074122
610,CLEMENTI WEST ST 1,2020-06,CLEMENTI,4 ROOM,07 TO 09,104.0,Model A,1983,62 years 03 months,448000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",0.32491165
710,CLEMENTI WEST ST 2,2020-06,CLEMENTI,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 01 month,350000.0,710 CLEMENTI WEST STREET 2,"1.3063693, 103.76163234770779",0.7363624
709,CLEMENTI WEST ST 2,2020-06,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1980,59 years 02 months,390000.0,709 CLEMENTI WEST STREET 2,"1.30530165, 103.76209023065601",0.69976896
357,CLEMENTI AVE 2,2020-06,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 09 months,590000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",0.16838682
340,CLEMENTI AVE 5,2020-06,CLEMENTI,5 ROOM,10 TO 12,121.0,Improved,1979,58 years 07 months,580000.0,340 CLEMENTI AVENUE 5,"1.3187075, 103.77011337552084",0.26216546
723,CLEMENTI WEST ST 2,2020-06,CLEMENTI,5 ROOM,01 TO 03,118.0,Improved,1981,59 years 09 months,488000.0,723 CLEMENTI WEST STREET 2,"1.3030667999999999, 103.76345405049443",0.5963055
723,CLEMENTI WEST ST 2,2020-06,CLEMENTI,5 ROOM,07 TO 09,118.0,Improved,1981,59 years 09 months,585000.0,723 CLEMENTI WEST STREET 2,"1.3030667999999999, 103.76345405049443",0.5963055
111,CLEMENTI ST 13,2020-06,CLEMENTI,EXECUTIVE,04 TO 06,161.0,Maisonette,1985,63 years 09 months,820000.0,111 CLEMENTI STREET 13,"1.32316235, 103.77119712181289",0.41810706
207,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,62 years,276500.0,207 JURONG EAST STREET 21,"1.33804465, 103.74226093601044",2.9039066
208,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 08 months,265000.0,208 JURONG EAST STREET 21,"1.3384125, 103.74265577012522",2.8629081
207,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,62 years,270000.0,207 JURONG EAST STREET 21,"1.33804465, 103.74226093601044",2.9039066
207,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,62 years,275000.0,207 JURONG EAST STREET 21,"1.33804465, 103.74226093601044",2.9039066
411,PANDAN GDNS,2020-06,JURONG EAST,3 ROOM,04 TO 06,73.0,Improved,1979,58 years 02 months,255000.0,411 PANDAN GARDENS,"1.31897845, 103.74668868802806",2.3538077
412,PANDAN GDNS,2020-06,JURONG EAST,3 ROOM,01 TO 03,72.0,Improved,1979,58 years 01 month,215000.0,412 PANDAN GARDENS,"1.31958995, 103.74708980576406",2.3098383
415,PANDAN GDNS,2020-06,JURONG EAST,3 ROOM,01 TO 03,74.0,Improved,1982,61 years,220000.0,415 PANDAN GARDENS,"1.3207601, 103.74824499464057",2.183066
36,TEBAN GDNS RD,2020-06,JURONG EAST,3 ROOM,10 TO 12,74.0,Improved,1977,56 years 02 months,255000.0,36 TEBAN GARDENS ROAD,"1.31994945, 103.7427607478827",2.7912102
34,TEBAN GDNS RD,2020-06,JURONG EAST,3 ROOM,13 TO 15,74.0,Improved,1977,56 years 01 month,244000.0,34 TEBAN GARDENS ROAD,"1.31985625, 103.74175140620504",2.903281
33,TEBAN GDNS RD,2020-06,JURONG EAST,3 ROOM,01 TO 03,77.0,Improved,1977,56 years,223000.0,33 TEBAN GARDENS ROAD,"1.3202729500000001, 103.74186283178673",2.8913076
236,JURONG EAST ST 21,2020-06,JURONG EAST,4 ROOM,04 TO 06,93.0,New Generation,1982,60 years 11 months,320000.0,236 JURONG EAST STREET 21,"1.34047495, 103.74206188303789",2.9390655
208,JURONG EAST ST 21,2020-06,JURONG EAST,4 ROOM,07 TO 09,95.0,New Generation,1982,61 years 08 months,405000.0,208 JURONG EAST STREET 21,"1.3384125, 103.74265577012522",2.8629081
236,JURONG EAST ST 21,2020-06,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1982,60 years 09 months,360000.0,236 JURONG EAST STREET 21,"1.34047495, 103.74206188303789",2.9390655
41,TEBAN GDNS RD,2020-06,JURONG EAST,4 ROOM,04 TO 06,99.0,New Generation,1981,60 years 02 months,315000.0,41 TEBAN GARDENS ROAD,"1.3215812, 103.74096338618753",2.9927523
275,TOH GUAN RD,2020-06,JURONG EAST,4 ROOM,01 TO 03,90.0,Model A2,1998,77 years 05 months,371000.0,275 TOH GUAN ROAD,"1.3410126500000001, 103.74796293320895",2.3076005
